t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
4.269999999999953,coast,1.5,1.4414593330908052,1.4497663444267745,-18.981465079322284,-8.28208487457327,0.14351278859837985,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,1.5,1.431714486219827,1.438935229502606,-18.967182518264035,-8.28105482157065,0.14350588336440442,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,1.5,1.424464435845841,1.430252753308547,-18.95297192030745,-8.280026859887473,0.14349922136500912,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,1.5,1.419558409744458,1.4238361471700935,-18.93880987307933,-8.278999662196957,0.14349384341204133,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,1.5,1.416510247508111,1.419440607372904,-18.92467782703806,-8.277973456113298,0.14348993019833614,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,1.5,1.4145191064977531,1.4164877068478134,-18.910565345126308,-8.276948840623346,0.14348827670978687,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,1.5,1.4127198458345718,1.4142269902398685,-18.896470846380844,-8.27592464792998,0.14349009898706616,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,1.5,1.410420127060472,1.4119428723322307,-18.88239958022533,-8.274900657760126,0.14349534862511387,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,1.5,1.407155407333656,1.409070393333086,-18.86836118058407,-8.273879178037145,0.14350252016454046,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,1.5,1.4026381578576126,1.4052110520478018,-18.85436814378075,-8.272861702872207,0.14351008451548458,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,1.5,1.3967676408871827,1.4001450053514304,-18.840433953058948,-8.27184926906576,0.14351735795029033,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,1.5,1.3897214355455612,1.393890863467909,-18.8265702965165,-8.270842350575858,0.14352378450868736,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,1.5,1.3818542069842403,1.3866688695777079,-18.81278533098294,-8.269840592506956,0.14352870868078,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,1.5,1.3736539873676388,1.3788599402516666,-18.799082154611764,-8.268845627346785,0.14353075455892123,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,1.5,1.3655450718816622,1.3708710192296638,-18.78545968465541,-8.267858309706956,0.14352928129505485,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,1.5,1.3577904529461566,1.3630226794595595,-18.771914348388822,-8.266878042549171,0.14352527342987703,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,1.5,1.3506086192037055,1.3555742433060471,-18.75844042107805,-8.265904100175081,0.14352013578001427,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,1.5,1.3441025688108434,1.348691238608925,-18.745031235383117,-8.26493485186502,0.14351508230522814,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,1.5,1.3383210874760532,1.342469147929202,-18.731679475530743,-8.263970971626105,0.1435099854023123,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,1.5,1.3331367192557049,1.3368696907251036,-18.718379163290486,-8.263012750670006,0.14350489480065393,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,1.5,1.3282546179152834,1.3317006470392116,-18.70512735398786,-8.262060004180439,0.1435009320944783,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,1.5,1.3234240059326834,1.3267346623752947,-18.69192369657115,-8.2611115581967,0.14349924031673922,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,1.5,1.3184537194218768,1.321766096603244,-18.678769657432692,-8.260167399962437,0.1435004405146107,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,1.5,1.3132294868160606,1.3166441307309338,-18.66566787618955,-8.25922655656478,0.14350383672068998,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,1.5,1.3077452893350978,1.3113048258934321,-18.652620757454137,-8.258291596053802,0.14350751375421883,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,1.5,1.301881784528604,1.3056510010745352,-18.639632137497024,-8.25736202665165,0.1435110373631782,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,1.5,1.2956416435782672,1.2996453865767745,-18.626705829634872,-8.256437238043258,0.14351451855413444,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,1.5,1.289126089955246,1.2933338086038573,-18.613844610114434,-8.255516749811687,0.14351804637680912,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,1.5,1.2824970244096823,1.2868317380873524,-18.601049588260842,-8.254600385154905,0.14352092677912745,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,1.5,1.2759333853374528,1.2802927264374127,-18.588319969494204,-8.25368937725344,0.1435220290874788,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,1.5,1.2694397603269139,1.2737809467711134,-18.575655063933077,-8.252783368130133,0.1435218068732684,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,1.5,1.2630842937864633,1.2673629549803231,-18.56305365641968,-8.25187995035716,0.14352090997210837,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,1.5,1.256969186083315,1.2611266936421182,-18.550513216207403,-8.250980505598832,0.14351871028746271,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,1.5,1.2510623974417208,1.2550881159218796,-18.538031630045058,-8.250085455820933,0.1435154575689001,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,1.5,1.24526139516008,1.2491920834647998,-18.525607972409134,-8.24919340554319,0.1435124540166242,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,1.5,1.2395193406573752,1.243388437780345,-18.513241787301574,-8.24830284908678,0.1435103991138676,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,1.5,1.2338671633165776,1.2376756731020846,-18.500932052432326,-8.247415462635463,0.14350862164984554,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,1.5,1.2282281871751186,1.232007181545905,-18.488678626752268,-8.2465315221707,0.14350697798810383,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,1.5,1.2224659974811916,1.226282471107077,-18.476482845879506,-8.245650037712107,0.14350628240254432,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,1.5,1.216578346768885,1.2204599965041618,-18.464346076996165,-8.244769676062278,0.14350684556075247,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,1.5,1.2106225158334756,1.2145575081017501,-18.452268912960843,-8.243891470792843,0.14350782933112,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,1.5,1.2046154207017767,1.208592255661766,-18.44025177268747,-8.243016492297903,0.1435084633307238,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,1.5,1.1985099320915822,1.2025428615196558,-18.428295676069023,-8.24214431726882,0.14350908185613778,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,1.5,1.192322480614673,1.1964106329766662,-18.4164015233239,-8.241273904282874,0.14351016020590074,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,1.5,1.1861334236251393,1.19024430736575,-18.404569330278076,-8.240405060936588,0.143511387671065,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,1.5,1.1800160166265505,1.1841073329222302,-18.392798271038636,-8.23953893258766,0.14351190280447615,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,1.5,1.1739577886574621,1.1780176063633694,-18.3810876939161,-8.23867624013444,0.14351161930070472,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,1.5,1.1679128904487222,1.171954776814581,-18.369437546136396,-8.237816054779518,0.14351128526482745,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,1.5,1.1618960967825986,1.1659195687953916,-18.357847550432748,-8.236958464346454,0.1435114842154912,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,1.5,1.1559055877914293,1.1599111801930142,-18.346317547932834,-8.236102137735944,0.1435125540931615,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,1.5,1.1500128911207192,1.1539722067496372,-18.334846400103295,-8.235248943047752,0.14351333487164747,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,1.5,1.1441938952412731,1.1481052198446187,-18.323433302740938,-8.234399651224125,0.14351317280424353,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,1.5,1.1383265191762897,1.1422379994436214,-18.312078787740653,-8.23355388210712,0.14351272529044828,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,1.5,1.1324053853948748,1.1363384310143734,-18.300783452084307,-8.232711062584658,0.1435125929215522,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,1.5,1.1264415316933254,1.1304002914217446,-18.28954777715823,-8.23187051083789,0.14351281885524794,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,1.5,1.1205062999194428,1.1244638965203635,-18.278371314051707,-8.231034158632434,0.14351235299055604,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,1.5,1.1145647597800217,1.1185244144761584,-18.267254067747043,-8.230202755560162,0.14351098793402767,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,1.5,1.1085498778285001,1.1125396924875635,-18.25619686628936,-8.229375272372721,0.1435095710153365,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,1.5,1.1024809968621712,1.106504475112328,-18.24520025990059,-8.228551741921917,0.14350876332411636,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,1.5,1.0963984379055878,1.1004408527882839,-18.23426437914437,-8.227732248572549,0.1435087101599348,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,1.5,1.0903276152851102,1.0943729102863797,-18.223389006964286,-8.226918119686463,0.14350950386836453,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,1.5,1.084252773346233,1.0883008281222917,-18.212574239163185,-8.22610866462388,0.1435115404273971,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,1.5,1.0781971335088387,1.08223861135422,-18.20181998533512,-8.225302436376499,0.14351474121911867,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,1.5,1.0722463711114432,1.0762432672085538,-18.191125024811818,-8.224501284428928,0.14351755792348736,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,1.5,1.066372108750284,1.070320572133592,-18.180488486724407,-8.223706387353342,0.1435190959402451,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,1.5,1.0604679367158159,1.0644089908829262,-18.16991077709811,-8.222916496796923,0.14351989978735605,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,1.5,1.0545403087453875,1.058487781600403,-18.159392208169592,-8.222130676784257,0.14352023582477996,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,1.5,1.048622164578571,1.0525684113873037,-18.148932624595922,-8.221349665701775,0.14351971167705066,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,1.5,1.042722506998061,1.046660868753758,-18.138531795235473,-8.220574027604364,0.14351801654996343,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,1.5,1.0367908216001114,1.04073884046157,-18.12819001930476,-8.219804228826291,0.14351567043557165,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,1.5,1.0307926309925008,1.0347711147801286,-18.11790805770548,-8.219039276794218,0.14351366153503692,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,1.5,1.0247653023887928,1.028767627345327,-18.10768625848153,-8.218278462361233,0.14351220875764012,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,1.5,1.0187666933569133,1.0227670669522788,-18.09752425418612,-8.21752271387097,0.14351086295190663,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,1.5,1.0127813169313096,1.0167756169396973,-18.08742188036387,-8.216772433033334,0.14350958268950958,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,1.5,1.0067622767671622,1.0107676128361764,-18.07737953197593,-8.216027023206669,0.14350906955978115,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,1.5,1.0007281489408983,1.0047439344990097,-18.06739739478482,-8.215286120195563,0.14350978479339604,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,1.5,0.9946867006222249,0.9987095941729388,-18.05747554543,-8.214549731313372,0.14351202293201365,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,1.5,0.9886488556847196,0.9926731510800073,-18.04761397630793,-8.213817468222741,0.14351587849360523,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,1.5,0.9826461213156694,0.9866569332214046,-18.037812362006118,-8.213088783806516,0.14352075849950302,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,1.5,0.9767320549657048,0.9807020062679848,-18.02806968179481,-8.212365051029327,0.14352524966160596,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,1.5,0.9708260995828945,0.9747764622569306,-18.018385870073196,-8.21164600708643,0.143529098702017,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,1.5,0.9649246998644968,0.9688654048214702,-18.008760995678507,-8.21093001198832,0.14353185187187076,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,1.5,0.959091011780202,0.9630007689967093,-17.999194234839447,-8.21021868793672,0.14353221278267375,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,1.5,0.9532304091694564,0.9571385531003576,-17.98968587589705,-8.20951192792052,0.14353050423137223,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,1.5,0.9472973530836332,0.9512338330903229,-17.980236747716994,-8.208808660717832,0.14352768092016416,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,1.5,0.9413329564016658,0.9452933070771287,-17.970847203488315,-8.208108475520307,0.14352408529786373,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,1.5,0.9353779895492614,0.9393441165604084,-17.961517058858178,-8.207412569241693,0.14351966785127585,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,1.5,0.9293901418322709,0.9333717317235259,-17.9522466451449,-8.20672113047568,0.1435151884015815,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,1.5,0.9233447071536173,0.9273555169815807,-17.943036633966997,-8.206033205933807,0.14351182508239732,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,1.5,0.9172748019192236,0.9213070879441665,-17.933887278365287,-8.205348846362671,0.14351025684646984,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,1.5,0.9111962891175802,0.9152406086482147,-17.924798625939037,-8.20466865332951,0.14351093411455507,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,1.5,0.9051324968875945,0.9091757415918424,-17.915770692658267,-8.20399037303473,0.14351376782695466,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,1.5,0.8991778350057228,0.9031769976401707,-17.906802196083728,-8.203316010703368,0.14351699436919327,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,1.5,0.8932908193408685,0.8972452906605893,-17.89789236567041,-8.202646518807816,0.14351957262978213,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,1.5,0.8873833875941263,0.8913281488207114,-17.889041523486178,-8.20198040900338,0.14352170567724562,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,1.5,0.8814598176363446,0.8854071501100913,-17.8802498100818,-8.2013180187579,0.1435235140977781,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,1.5,0.8755144746290437,0.8794715448214627,-17.87151755057365,-8.200657951637004,0.14352504630342902,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,1.5,0.869613869066433,0.8735569393684448,-17.862844177526735,-8.200001526303648,0.14352528162414044,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,1.5,0.8637384195119225,0.8676658274545315,-17.85422933482208,-8.199350015310475,0.14352372186845253,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,1.5,0.8578037596759974,0.8617485867874111,-17.845673768122573,-8.198701652961535,0.14352121563759912,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,1.5,0.8518262903122042,0.855795208902287,-17.837177886305053,-8.198056870156098,0.14351830364198037,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,1.5,0.8458449881574132,0.8498250764553628,-17.828741745658043,-8.197415454223362,0.14351508530972604,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,1.5,0.8398705631598056,0.8438523684780285,-17.82036516307112,-8.196778931385932,0.14351160051657286,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,1.5,0.8338654862153195,0.8378602391204031,-17.812048561387876,-8.196145968568825,0.14350861936263473,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,1.5,0.827837037363502,0.8318463180662625,-17.803792155276334,-8.195516948100396,0.1435066364322753,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,1.5,0.8218323690820528,0.8258379486757368,-17.79559574807315,-8.194891257627107,0.1435055149412364,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,1.5,0.8158594660773896,0.8198508591167284,-17.787458916075785,-8.19427018037916,0.1435048820408671,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,1.5,0.8098918348348643,0.81387544454761,-17.77938163054129,-8.193653436118732,0.14350490703416824,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,1.5,0.8039110043727768,0.8078967804427101,-17.771364014453162,-8.193041208276282,0.14350582677070053,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,1.5,0.7979242843299378,0.8019132827750467,-17.763406184831897,-8.19243276417018,0.14350780541708635,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,1.5,0.7919468716372536,0.7959334360923709,-17.755508020538652,-8.19182837451261,0.14351051434641265,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,1.5,0.7859990256128349,0.7899727898046492,-17.74766924065803,-8.191227638105483,0.14351325470851162,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,1.5,0.780085984770413,0.7840407067841075,-17.739889354554098,-8.190632231250538,0.14351527286763294,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,1.5,0.7741822470153173,0.7781256309228335,-17.732168316880582,-8.19004148241087,0.14351639437356725,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,1.5,0.7682456581776782,0.7721976472757404,-17.724506439303976,-8.189455753035968,0.14351703578314506,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,1.5,0.7622792993913872,0.7662466385451284,-17.7169041008173,-8.188874087576151,0.1435175876162494,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,1.5,0.7563068989897692,0.7602827948119129,-17.709361371766754,-8.188296350177946,0.14351803364332857,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,1.5,0.7503788547950511,0.7543404308017958,-17.701877721537453,-8.187723463925936,0.1435176044383339,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,1.5,0.7444636316623042,0.748414351318101,-17.69445298560158,-8.18715589762218,0.14351624651475087,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,1.5,0.7385170967791054,0.7424759985947036,-17.68708753570601,-8.186593085516845,0.14351465412877276,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,1.5,0.7325352824172797,0.7365115688882493,-17.679781727193607,-8.186035158152254,0.14351337789516433,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,1.5,0.7265391416092979,0.7305281125208785,-17.67253571050643,-8.185482161455786,0.1435129433382522,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,1.5,0.7205251014929313,0.72452630590411,-17.66534967681323,-8.184934036468318,0.14351374705179937,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,1.5,0.714518109217935,0.718521387892405,-17.65822355959106,-8.184390735936038,0.14351588195416082,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,1.5,0.7085182849651901,0.712519526136076,-17.651157312038542,-8.183851908956232,0.14351933338745934,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,1.5,0.7025272352387752,0.7065241515976955,-17.644150786042974,-8.183318278069075,0.14352389061759635,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,1.5,0.6965605724531753,0.7005460041109834,-17.637203732201883,-8.182789791234864,0.1435291667784176,0.0,0.0,0.0,0.0,0.009999999999999787
5.539999999999926,coast,1.5,0.6905981472232735,0.6945772899783575,-17.630316196962433,-8.182265165449035,0.1435347740795882,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,1.5,0.6847056885699103,0.6886543291332892,-17.62348732380929,-8.181746161793912,0.14353969387845664,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,1.5,0.6787969519604011,0.6827399028295563,-17.61671732723026,-8.1812320840218,0.14354380398455494,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,1.5,0.6728871029324659,0.6768282228913021,-17.610006224805282,-8.180722837022191,0.14354702230814548,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,1.5,0.6669783442043833,0.6709182956791508,-17.60335406864802,-8.18021762021003,0.14354942783513563,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,1.5,0.6610595836763972,0.6650030684774986,-17.59676089951503,-8.179717130582622,0.14355065927208738,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,1.5,0.6551556950024311,0.6590946443924581,-17.59022651973706,-8.179221954665383,0.1435504723431279,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,1.5,0.6492330019725796,0.653177658940531,-17.583751209735258,-8.17873107937751,0.14354953771737175,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,1.5,0.6432575946982998,0.6472256203951923,-17.577335491995097,-8.178244736382883,0.14354837199770434,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,1.5,0.6373227347924442,0.6412838890335435,-17.57097893395262,-8.177763225667906,0.14354683909209207,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,1.5,0.6313576063784928,0.6353281194405132,-17.564681904407863,-8.17728571776655,0.14354503204645688,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,1.5,0.6254130968763442,0.6293791059020117,-17.558444192574676,-8.176812239314808,0.14354284647515536,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,1.5,0.6195012200666443,0.6234523744007914,-17.55226540269241,-8.17634363581217,0.1435400672551566,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,1.5,0.6135674023685088,0.6175213911814219,-17.546145777154784,-8.175879805090247,0.14353737037802167,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,1.5,0.6075721131649042,0.6115518243715113,-17.540086147129063,-8.175418089018322,0.14353533683350977,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,1.5,0.6016511121081327,0.6056113970134842,-17.534085545076262,-8.174961127919678,0.14353295573040054,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,1.5,0.5957418103497348,0.5996896450152346,-17.528143852142613,-8.174508921335212,0.1435301354336255,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,1.5,0.5898008591186379,0.5937563734772766,-17.522261626412746,-8.174058409085632,0.14352719726800595,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,1.5,0.5839183939654115,0.5878535857701574,-17.516438012904807,-8.173612896227485,0.1435233447620742,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,1.5,0.577967288720115,0.581921807540132,-17.51067383410509,-8.173170867629821,0.14351941778524716,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,1.5,0.5720036518113696,0.5759709141028746,-17.504969233039986,-8.172732190306425,0.14351576235334929,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,1.5,0.5660219963020915,0.5700015634224047,-17.499324292332187,-8.172298236737818,0.1435127277406691,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,1.5,0.5600013344997011,0.5640014260687826,-17.493739545045393,-8.171867328729729,0.1435110070410456,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,1.5,0.5539687662410141,0.5579818301721216,-17.488215182576166,-8.171438547627837,0.14351073911617535,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,1.5,0.548025979327868,0.5520083196655694,-17.48275004467741,-8.171014896950053,0.143510547443861,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,1.5,0.5421197294188058,0.5460751655175112,-17.47734384265519,-8.170595286970741,0.14351016994280297,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,1.5,0.5361656549637913,0.5401294591852792,-17.4719970665736,-8.170179665483769,0.14350989518569626,0.0,0.0,0.0,0.0,0.009999999999999787
5.809999999999921,coast,1.5,0.5302150705320222,0.534180825993325,-17.46670970136921,-8.169767829061001,0.14350993454899647,0.0,0.0,0.0,0.0,0.009999999999999787
5.81999999999992,coast,1.5,0.5242411911198146,0.5282170450692187,-17.461482029586634,-8.169359197164043,0.1435105006916282,0.0,0.0,0.0,0.0,0.009999999999999787
5.82999999999992,coast,1.5,0.518269931463318,0.5222487769056783,-17.456313983231077,-8.168954308847711,0.1435115883598862,0.0,0.0,0.0,0.0,0.009999999999999787
5.83999999999992,coast,1.5,0.5123442985397311,0.5163060898861099,-17.45120507430542,-8.168553348729176,0.14351243456127288,0.0,0.0,0.0,0.0,0.009999999999999787
5.84999999999992,coast,1.5,0.5064656557673947,0.5104018294148808,-17.44615471843019,-8.168157589507397,0.14351229043257674,0.0,0.0,0.0,0.0,0.009999999999999787
5.8599999999999195,coast,1.5,0.5005686254693007,0.5045019070475327,-17.441163195958673,-8.167765909693188,0.143511594525316,0.0,0.0,0.0,0.0,0.009999999999999787
5.869999999999919,coast,1.5,0.4946243326231866,0.49857536239292505,-17.436230962461536,-8.167378667878854,0.14351075486246906,0.0,0.0,0.0,0.0,0.009999999999999787
5.879999999999919,coast,1.5,0.4886670349546574,0.49263036592996445,-17.4313581572166,-8.166995838663208,0.1435101021071174,0.0,0.0,0.0,0.0,0.009999999999999787
5.889999999999919,coast,1.5,0.48268408868717083,0.48666259958428826,-17.426545041966598,-8.166617437246174,0.14350991771970878,0.0,0.0,0.0,0.0,0.009999999999999787
5.899999999999919,coast,1.5,0.4766968123932718,0.4806831272696784,-17.421791632484215,-8.166243870669778,0.14351039806712823,0.0,0.0,0.0,0.0,0.009999999999999787
